,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 3, 2, 4, 5, 1, 6, 7, 3, 6, 0, 4, 9, 2, 5, 8, 3, 7, 2, 7, 0]]",0.012096825473108095,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.033+(((_sig_(0.245*(x[0]-16.73))))|_div_|(((_exp_((x[0]-60.49)|_div_|25.83)))*(72.70))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 1, 8, 5, 1, 6, 7, 3, 6, 8, 4, 9, 2, 5, 8, 3, 6, 6, 7, 9]]",0.012469688621125729,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.030+(((_sig_(0.185*(x[0]-16.73))))|_div_|(((_exp_((x[0]-68.49)|_div_|25.83)))*(66.79))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 3, 5, 5, 2, 3, 1, 1, 4, 5, 6, 0, 3, 4, 0, 1, 6, 4, 2, 0]]",0.01250299481922936,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.037+(((_sig_(0.355*(x[0]-23.11))))|_div_|(((_exp_((x[0]-45.60)|_div_|34.01)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 7, 3, 5, 5, 2, 3, 1, 7, 4, 5, 6, 0, 3, 4, 0, 3, 6, 4, 2, 0]]",0.012512042388557429,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.037+(((_sig_(0.355*(x[0]-23.17))))|_div_|(((_exp_((x[0]-45.60)|_div_|34.03)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 4, 1, 3, 1, 6, 8, 2, 5, 7, 7, 9, 2, 2, 0, 5, 6, 4, 3, 5]]",0.012645256901688464,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+(((_sig_(0.413*(x[0]-16.82))))|_div_|(((_exp_((x[0]-57.79)|_div_|22.05)))*(64.35))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 4, 6, 9, 1, 5, 1, 2, 6, 9, 4, 8, 3, 8, 5, 7, 6, 4, 2, 9]]",0.012651590029326752,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.027+(((_sig_(0.469*(x[0]-15.12))))|_div_|(((_exp_((x[0]-69.48)|_div_|38.57)))*(64.29))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 4, 4, 5, 1, 4, 9, 3, 3, 7, 5, 2, 3, 4, 0, 3, 2, 8, 5, 9]]",0.012712679509749551,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.445*(x[0]-14.93))))|_div_|(((_exp_((x[0]-37.52)|_div_|34.03)))*(28.59))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 5, 1, 3, 1, 7, 9, 7, 5, 6, 9, 9, 6, 8, 6, 3, 3, 0, 6, 0]]",0.01271685279137518,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.513*(x[0]-17.97))))|_div_|((x[0])*((_exp_((x[0]-56.99)|_div_|68.63))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 3, 0, 2, 1, 3], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 4, 3, 7, 6, 1, 7, 5, 1, 5, 8, 0, 5, 7, 6, 0, 7, 9, 4, 9, 4]]",0.012739405778636515,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.376*(x[0]-17.51))))|_div_|(((_exp_((x[0]-58.05)|_div_|76.07)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 9, 9, 1, 7, 1, 2, 6, 9, 4, 8, 3, 8, 5, 7, 6, 4, 2, 2]]",0.012770807842818942,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.027+(((_sig_(0.299*(x[0]-17.12))))|_div_|(((_exp_((x[0]-69.48)|_div_|38.57)))*(64.22))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 2, 6, 6, 2, 4, 8, 2, 5, 9, 2, 1, 3, 6, 4, 0, 9, 4, 9, 4]]",0.012883211215822437,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.037+(((_sig_(0.266*(x[0]-24.82))))|_div_|(((_exp_((x[0]-59.21)|_div_|36.40)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 7, 3, 5, 5, 2, 4, 1, 7, 4, 5, 0, 0, 3, 4, 0, 3, 6, 4, 2, 0]]",0.01288470129386837,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.037+(((_sig_(0.355*(x[0]-24.17))))|_div_|(((_exp_((x[0]-45.00)|_div_|34.03)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 4, 6, 1, 1, 5, 1, 2, 6, 9, 4, 8, 3, 8, 5, 7, 6, 6, 2, 6]]",0.012919797702591565,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.027+(((_sig_(0.461*(x[0]-15.12))))|_div_|(((_exp_((x[0]-69.48)|_div_|38.57)))*(66.26))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 2, 7, 6, 2, 4, 8, 2, 5, 9, 6, 7, 3, 6, 8, 0, 9, 4, 9, 4]]",0.01301177767414276,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.037+(((_sig_(0.276*(x[0]-24.82))))|_div_|(((_exp_((x[0]-59.67)|_div_|36.80)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 5, 1, 3, 1, 7, 3, 7, 5, 6, 9, 6, 6, 2, 7, 3, 3, 0, 6, 0]]",0.013045288364043684,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.513*(x[0]-17.37))))|_div_|((x[0])*((_exp_((x[0]-56.96)|_div_|62.73))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 3, 8, 9, 2, 1, 8, 6, 7, 5, 8, 0, 6, 2, 3, 0, 3, 6, 4, 2, 6]]",0.013204315365523295,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.033+(((_sig_(0.892*(x[0]-18.67))))|_div_|(((_exp_((x[0]-58.06)|_div_|23.03)))*(64.26))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 4, 1, 8, 1, 9, 6, 7, 5, 4, 0, 3, 3, 4, 3, 3, 6, 1, 7, 5]]",0.01321450876826772,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.418*(x[0]-19.67))))|_div_|(((_exp_((x[0]-54.03)|_div_|34.33)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 4, 7, 3, 1, 4, 2, 7, 6, 8, 6, 7, 3, 2, 3, 3, 6, 7, 7, 5]]",0.0133411017348803,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.032+(((_sig_(0.473*(x[0]-14.27))))|_div_|(((_exp_((x[0]-68.67)|_div_|32.33)))*(67.75))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 2, 4, 5, 1, 6, 7, 3, 6, 8, 1, 1, 2, 6, 0, 3, 6, 2, 7, 9]]",0.01334329750570916,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.030+(((_sig_(0.245*(x[0]-16.73))))|_div_|(((_exp_((x[0]-68.11)|_div_|26.03)))*(62.79))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 4, 1, 5, 1, 5, 8, 7, 5, 7, 9, 9, 2, 2, 0, 3, 6, 8, 3, 5]]",0.013360195318051004,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+(((_sig_(0.415*(x[0]-15.87))))|_div_|(((_exp_((x[0]-57.99)|_div_|22.03)))*(68.35))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 2], [3, 2, 1], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 1, 7, 2, 4, 7, 1, 1, 0, 9, 6, 9, 8, 8, 3, 1, 4, 9, 6, 9, 9, 0]]",0.013395660167402231,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.017+(((_sig_(0.247*(x[0]-11.09))))|_div_|(((_exp_((x[0]-69.88)|_div_|31.49)))*(69.90))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 2], [3, 2, 1], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 1, 7, 2, 4, 7, 1, 1, 0, 9, 6, 9, 8, 8, 3, 1, 4, 9, 6, 9, 9, 0]]",0.013395660167402231,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.017+(((_sig_(0.247*(x[0]-11.09))))|_div_|(((_exp_((x[0]-69.88)|_div_|31.49)))*(69.90))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 1, 2, 1, 9, 5, 1, 2, 7, 8, 6, 8, 4, 6, 2, 6, 7, 3, 6, 6, 7, 9]]",0.01350148350242813,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.012+(((_sig_(0.195*(x[0]-12.78))))|_div_|(((_exp_((x[0]-68.46)|_div_|26.73)))*(66.79))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 4, 7, 6, 6, 2, 3, 5, 1, 5, 7, 0, 7, 3, 9, 9, 2, 9, 4, 9, 4]]",0.013535139229640673,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.766*(x[0]-23.51))))|_div_|(((_exp_((x[0]-57.07)|_div_|39.92)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 4, 4, 0, 1, 6, 8, 3, 7, 9, 5, 2, 4, 1, 0, 3, 6, 8, 2, 9]]",0.013591066044741447,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.440*(x[0]-16.83))))|_div_|(((_exp_((x[0]-79.52)|_div_|41.03)))*(68.29))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 4, 5, 5, 1, 6, 3, 7, 5, 7, 4, 2, 8, 6, 0, 3, 6, 6, 1, 4]]",0.013607735246425745,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.455*(x[0]-16.37))))|_div_|(((_exp_((x[0]-57.42)|_div_|86.03)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 2, 4, 5, 1, 6, 7, 3, 6, 8, 1, 9, 2, 5, 8, 3, 6, 2, 7, 9]]",0.013657073683225674,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.030+(((_sig_(0.245*(x[0]-16.73))))|_div_|(((_exp_((x[0]-68.19)|_div_|25.83)))*(62.79))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 4, 1, 6, 1, 9, 0, 7, 5, 4, 0, 2, 3, 5, 3, 3, 6, 1, 7, 5]]",0.01372414356937793,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.416*(x[0]-19.07))))|_div_|(((_exp_((x[0]-54.02)|_div_|35.33)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 7, 4, 1, 6, 1, 9, 0, 7, 5, 4, 0, 3, 3, 5, 3, 3, 6, 1, 7, 5]]",0.013727798202022183,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.416*(x[0]-19.07))))|_div_|(((_exp_((x[0]-54.03)|_div_|35.33)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 2, 2, 4, 1, 6, 2, 1, 5, 7, 7, 3, 3, 2, 9, 9, 6, 1, 6, 1]]",0.01377903925114654,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.224*(x[0]-16.21))))|_div_|(((_exp_((x[0]-57.73)|_div_|32.99)))*(61.61))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 2], [3, 2, 1], [3, 1], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 1, 7, 1, 4, 0, 9, 6, 9, 3, 5, 3, 9, 4, 4, 6, 9, 9, 0]]",0.013852390757996016,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.027+(((_sig_(0.217*(x[0]-14.09))))|_div_|(((_exp_((x[0]-69.35)|_div_|39.44)))*(69.90))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 2, 6, 3, 3, 1, 5, 7, 3, 5, 8, 4, 0, 3, 1, 4, 5, 6, 7, 5, 5, 1]]",0.013917158353557793,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.032+(((_sig_(0.633*(x[0]-15.73))))|_div_|(((_exp_((x[0]-58.40)|_div_|31.45)))*(67.55))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 4, 7, 3, 1, 4, 2, 7, 5, 8, 6, 7, 3, 2, 3, 3, 6, 7, 7, 5]]",0.013967702417058308,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.032+(((_sig_(0.473*(x[0]-14.27))))|_div_|(((_exp_((x[0]-58.67)|_div_|32.33)))*(67.75))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 7, 2, 4, 1, 6, 9, 7, 5, 9, 9, 5, 3, 4, 0, 5, 6, 3, 7, 6]]",0.013968277998710196,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.030+(((_sig_(0.724*(x[0]-16.97))))|_div_|(((_exp_((x[0]-59.95)|_div_|34.05)))*(63.76))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 9, 3, 7, 3, 2, 4, 1, 7, 5, 8, 6, 7, 2, 2, 3, 3, 6, 7, 7, 2]]",0.013988963427303838,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.039+(((_sig_(0.373*(x[0]-24.17))))|_div_|(((_exp_((x[0]-58.67)|_div_|22.33)))*(67.72))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 9, 1, 5, 1, 4, 7, 2, 5, 9, 8, 3, 3, 4, 0, 7, 6, 4, 2, 6]]",0.0140342887786199,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.032+(((_sig_(0.915*(x[0]-14.72))))|_div_|(((_exp_((x[0]-59.83)|_div_|34.07)))*(64.26))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 7, 2, 6, 1, 6, 9, 7, 5, 9, 5, 5, 3, 4, 4, 5, 6, 2, 7, 6]]",0.014040450801469938,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.030+(((_sig_(0.726*(x[0]-16.97))))|_div_|(((_exp_((x[0]-59.55)|_div_|34.45)))*(62.76))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 8, 3, 9, 0, 1, 8, 1, 7, 5, 8, 9, 1, 2, 7, 0, 3, 6, 8, 6, 9]]",0.014055254955814547,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.038+(((_sig_(0.390*(x[0]-18.17))))|_div_|(((_exp_((x[0]-58.91)|_div_|27.03)))*(68.69))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 2, 4, 1, 1, 2, 3, 3, 6, 6, 1, 1, 4, 3, 0, 3, 6, 0, 8, 2, 3]]",0.014058017429666819,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.030+(((_sig_(0.241*(x[0]-12.33))))|_div_|(((_exp_((x[0]-66.11)|_div_|43.03)))*(60.82))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 8, 2, 3, 1, 6, 9, 7, 5, 9, 5, 5, 3, 4, 4, 5, 6, 2, 7, 6]]",0.014095499422748986,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.030+(((_sig_(0.823*(x[0]-16.97))))|_div_|(((_exp_((x[0]-59.55)|_div_|34.45)))*(62.76))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 7, 3, 5, 5, 2, 6, 1, 7, 4, 5, 0, 0, 3, 4, 0, 3, 6, 4, 2, 0]]",0.014118259043727054,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.037+(((_sig_(0.355*(x[0]-26.17))))|_div_|(((_exp_((x[0]-45.00)|_div_|34.03)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 9, 5, 1, 7, 1, 2, 6, 9, 4, 8, 3, 3, 5, 7, 8, 4, 2, 2]]",0.014159665941613893,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.027+(((_sig_(0.295*(x[0]-17.12))))|_div_|(((_exp_((x[0]-69.48)|_div_|33.57)))*(84.22))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
