,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 0], [0, 0], [5, 0, 1, 2, 1, 1, 5, 1, 0, 3, 4, 1, 4, 5, 4], [], [0, 0, 0, 0, 0, 0], [1, 3, 0, 2, 1, 0], [2, 6, 6, 2, 5, 7, 2, 5, 5, 2, 0, 5]]",11.765804504564844,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,13.416*(1-0.18*(33.941-32.6)|_div_|18.975)|_div_|1+_exp_((56.2-x[0])|_div_|33.941)*(1-_sig_(0.2*(x[0]-(33.941+25.7))))+_sig_(0.2*(x[0]-(13.416+42.5)))*33.941*(1-0.18)*_exp_((0.666+35.2-40.076)|_div_|33.941)|_div_|1+_exp_((20.5-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 0], [0, 0], [5, 0, 1, 2, 1, 1, 5, 1, 0, 0, 4, 1, 1, 5, 4], [], [0, 0, 0, 0, 0, 0], [1, 2, 2, 2, 1, 1], [2, 6, 8, 2, 5, 7, 2, 5, 7, 6, 0, 7]]",11.795065419165473,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,13.416*(1-0.18*(33.941-32.6)|_div_|18.975)|_div_|1+_exp_((48.2-x[0])|_div_|33.941)*(1-_sig_(0.2*(x[0]-(33.941+45.7))))+_sig_(0.2*(x[0]-(13.416+42.5)))*33.941*(1-0.18)*_exp_((0.18+37.6-40.076)|_div_|33.941)|_div_|1+_exp_((30.7-x[0])|_div_|33.941),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 0], [0, 0], [3, 0, 3, 2, 5, 3, 2, 5, 3, 2, 1, 4, 4, 5], [], [0, 0, 0, 0, 0, 0], [3, 1, 1, 0, 1, 0], [4, 6, 0, 5, 3, 5, 6, 7, 6, 5, 0, 1]]",12.428956763071952,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-0.18*(0.666-54.6)|_div_|18.975)|_div_|1+_exp_((30.5-x[0])|_div_|13.416)*(1-_sig_(0.2*(x[0]-(0.666+33.5))))+_sig_(0.2*(x[0]-(18.975+26.7)))*13.416*(1-0.666)*_exp_((18.975+36.5-33.941)|_div_|40.076)|_div_|1+_exp_((20.1-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 0, 1], [0, 0], [3, 3, 5, 4, 2, 1, 2, 5, 3, 4, 4, 4, 4, 0], [], [0, 0, 0, 0, 0, 0], [1, 0, 2, 2, 2, 1], [5, 1, 4, 7, 0, 0, 2, 0, 5, 4, 5, 8]]",12.500812466001241,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-0.666*(13.416-35.1)|_div_|40.076)|_div_|1+_exp_((24.7-x[0])|_div_|18.975)*(1-_sig_(0.2*(x[0]-(33.941+40.0))))+_sig_(0.2*(x[0]-(18.975+42.0)))*13.416*(1-0.666)*_exp_((40.076+45.4-x[0])|_div_|40.076)|_div_|1+_exp_((35.8-40.076)|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 0], [0, 0], [3, 0, 0, 2, 1, 5, 3, 2, 3, 3, 4, 4, 4, 5], [], [0, 0, 0, 0, 0, 0], [3, 1, 2, 3, 3, 2], [5, 6, 5, 8, 2, 5, 3, 4, 1, 3, 2, 4]]",12.637081289887309,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-0.18*(0.18-55.6)|_div_|18.975)|_div_|1+_exp_((35.8-x[0])|_div_|33.941)*(1-_sig_(0.2*(x[0]-(13.416+42.5))))+_sig_(0.2*(x[0]-(0.666+53.4)))*18.975*(1-0.666)*_exp_((0.666+51.3-40.076)|_div_|40.076)|_div_|1+_exp_((42.4-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 0], [0, 0], [3, 0, 2, 5, 1, 0, 1, 5, 3, 0, 4, 2, 4, 5], [], [0, 0, 0, 0, 0, 0], [3, 0, 3, 0, 3, 3], [9, 6, 4, 7, 3, 5, 0, 2, 0, 0, 7, 4]]",12.743970315511941,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-0.18*(18.975-59.6)|_div_|13.416)|_div_|1+_exp_((24.7-x[0])|_div_|33.941)*(1-_sig_(0.2*(x[0]-(0.18+53.5))))+_sig_(0.2*(x[0]-(33.941+20.2)))*13.416*(1-0.666)*_exp_((0.18+50.0-40.076)|_div_|18.975)|_div_|1+_exp_((57.4-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 1], [0, 0], [3, 3, 5, 1, 5, 0, 0, 0, 0, 2, 3, 2, 2, 5], [], [0, 0, 0, 0, 0, 0], [1, 0, 1, 3, 2, 0], [3, 8, 3, 7, 2, 6, 5, 6, 6, 9, 3, 9]]",12.763539799953064,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 14, 0, 6, 6, 12]",6,0.666*(1-0.666*(13.416-33.8)|_div_|33.941)|_div_|1+_exp_((23.7-x[0])|_div_|13.416)*(1-_sig_(0.2*(x[0]-(0.18+32.6))))+_sig_(0.2*(x[0]-(0.18+55.6)))*0.18*(1-0.18)*_exp_((18.975+46.9-0.666)|_div_|18.975)|_div_|1+_exp_((23.9-18.975)|_div_|13.416),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 1], [0, 0], [3, 0, 5, 5, 2, 5, 2, 5, 3, 0, 0, 1, 4, 0], [], [0, 0, 0, 0, 0, 0], [3, 3, 3, 1, 0, 0], [3, 5, 5, 3, 2, 8, 2, 5, 8, 3, 1, 2]]",12.810657627270352,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 14, 0, 6, 6, 12]",6,0.666*(1-0.18*(13.416-53.5)|_div_|13.416)|_div_|1+_exp_((55.3-x[0])|_div_|18.975)*(1-_sig_(0.2*(x[0]-(13.416+52.8))))+_sig_(0.2*(x[0]-(18.975+32.5)))*13.416*(1-0.666)*_exp_((0.18+28.3-0.18)|_div_|33.941)|_div_|1+_exp_((21.2-40.076)|_div_|0.18),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 0], [0, 0], [3, 0, 3, 2, 1, 0, 0, 2, 3, 0, 2, 4, 4, 5], [], [0, 0, 0, 0, 0, 0], [3, 0, 3, 3, 0, 2], [0, 0, 5, 2, 6, 2, 2, 2, 9, 2, 7, 6]]",12.861765162842381,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-0.18*(0.666-50.0)|_div_|18.975)|_div_|1+_exp_((25.2-x[0])|_div_|33.941)*(1-_sig_(0.2*(x[0]-(0.18+56.2))))+_sig_(0.2*(x[0]-(0.18+52.2)))*18.975*(1-0.666)*_exp_((0.18+29.2-18.975)|_div_|40.076)|_div_|1+_exp_((47.6-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 0, 1], [0, 0], [5, 0, 3, 5, 2, 4, 5, 1, 0, 1, 4, 2, 5, 0], [], [0, 0, 0, 0, 0, 0], [2, 2, 0, 2, 0, 3], [1, 6, 9, 5, 3, 3, 0, 3, 0, 7, 9, 7]]",13.097238206419966,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,13.416*(1-0.18*(0.666-41.6)|_div_|13.416)|_div_|1+_exp_((49.5-x[0])|_div_|18.975)*(1-_sig_(0.2*(x[0]-(40.076+23.3))))+_sig_(0.2*(x[0]-(13.416+40.3)))*33.941*(1-0.18)*_exp_((33.941+20.7-x[0])|_div_|40.076)|_div_|1+_exp_((59.7-18.975)|_div_|13.416),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 0, 1], [0, 0], [3, 3, 3, 1, 1, 1, 1, 5, 0, 1, 1, 1, 1, 0], [], [0, 0, 0, 0, 0, 0], [1, 2, 0, 0, 0, 1], [6, 0, 7, 5, 5, 9, 1, 7, 1, 1, 1, 7]]",13.182490257946924,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-0.666*(0.666-36.0)|_div_|33.941)|_div_|1+_exp_((47.5-x[0])|_div_|33.941)*(1-_sig_(0.2*(x[0]-(33.941+25.9))))+_sig_(0.2*(x[0]-(33.941+21.7)))*13.416*(1-0.18)*_exp_((33.941+21.1-x[0])|_div_|33.941)|_div_|1+_exp_((31.7-33.941)|_div_|33.941),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 0], [0, 0], [3, 0, 5, 5, 1, 4, 0, 2, 3, 3, 2, 4, 4, 1], [], [0, 0, 0, 0, 0, 0], [3, 0, 2, 3, 2, 2], [8, 7, 2, 5, 4, 5, 2, 0, 9, 2, 4, 7]]",13.197109581236898,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-0.18*(13.416-58.7)|_div_|13.416)|_div_|1+_exp_((22.5-x[0])|_div_|33.941)*(1-_sig_(0.2*(x[0]-(40.076+44.5))))+_sig_(0.2*(x[0]-(0.18+52.0)))*18.975*(1-0.666)*_exp_((0.666+49.2-18.975)|_div_|40.076)|_div_|1+_exp_((44.7-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 1], [0, 0], [4, 0, 5, 5, 4, 3, 3, 3, 0, 1, 5, 1, 0, 5, 4], [], [0, 0, 0, 0, 0, 0], [0, 0, 2, 3, 3, 3], [8, 4, 8, 7, 4, 5, 1, 1, 9, 3, 6, 1]]",13.253199387404116,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 14, 0, 6, 6, 12]",6,40.076*(1-0.18*(13.416-28.4)|_div_|13.416)|_div_|1+_exp_((28.7-x[0])|_div_|40.076)*(1-_sig_(0.2*(x[0]-(0.666+44.5))))+_sig_(0.2*(x[0]-(0.666+51.1)))*0.666*(1-0.18)*_exp_((33.941+59.3-13.416)|_div_|33.941)|_div_|1+_exp_((56.1-0.18)|_div_|13.416),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 1], [0, 0], [4, 0, 1, 1, 5, 2, 2, 5, 3, 3, 1, 4, 2, 5], [], [0, 0, 0, 0, 0, 0], [2, 1, 3, 0, 1, 3], [6, 1, 5, 5, 9, 1, 9, 4, 6, 9, 7, 9]]",13.32642584932698,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 14, 0, 6, 6, 12]",6,40.076*(1-0.18*(33.941-46.1)|_div_|33.941)|_div_|1+_exp_((35.5-x[0])|_div_|13.416)*(1-_sig_(0.2*(x[0]-(18.975+59.1))))+_sig_(0.2*(x[0]-(18.975+29.4)))*13.416*(1-0.666)*_exp_((0.666+36.9-33.941)|_div_|40.076)|_div_|1+_exp_((57.9-18.975)|_div_|13.416),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 0, 1], [0, 0], [3, 0, 2, 5, 2, 0, 1, 5, 3, 3, 4, 2, 4, 5], [], [0, 0, 0, 0, 0, 0], [3, 0, 2, 0, 3, 2], [9, 6, 0, 5, 3, 3, 0, 2, 0, 0, 7, 4]]",13.338300892226831,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-0.18*(18.975-59.6)|_div_|13.416)|_div_|1+_exp_((20.5-x[0])|_div_|18.975)*(1-_sig_(0.2*(x[0]-(0.18+43.3))))+_sig_(0.2*(x[0]-(33.941+20.2)))*13.416*(1-0.666)*_exp_((0.666+50.0-x[0])|_div_|40.076)|_div_|1+_exp_((47.4-18.975)|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 1], [0, 0], [3, 0, 3, 2, 4, 0, 0, 2, 3, 0, 1, 2, 2, 5], [], [0, 0, 0, 0, 0, 0], [3, 3, 0, 3, 1, 0], [5, 0, 8, 9, 6, 1, 1, 6, 3, 2, 5, 5]]",13.691550491287874,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 14, 0, 6, 6, 12]",6,0.666*(1-0.18*(0.666-55.0)|_div_|18.975)|_div_|1+_exp_((58.9-x[0])|_div_|40.076)*(1-_sig_(0.2*(x[0]-(0.18+26.1))))+_sig_(0.2*(x[0]-(0.18+51.6)))*18.975*(1-0.666)*_exp_((0.18+33.2-33.941)|_div_|18.975)|_div_|1+_exp_((25.5-18.975)|_div_|13.416),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 0], [0, 0], [3, 0, 3, 2, 1, 2, 2, 3, 3, 4, 4, 5, 4, 0], [], [0, 0, 0, 0, 0, 0], [3, 0, 1, 1, 3, 0], [6, 8, 2, 5, 5, 3, 4, 1, 1, 5, 3, 7]]",13.788076993008294,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-0.18*(0.666-56.8)|_div_|18.975)|_div_|1+_exp_((22.5-x[0])|_div_|33.941)*(1-_sig_(0.2*(x[0]-(18.975+35.3))))+_sig_(0.2*(x[0]-(18.975+34.1)))*0.666*(1-0.666)*_exp_((40.076+51.5-40.076)|_div_|13.416)|_div_|1+_exp_((23.7-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 0], [0, 0], [3, 0, 0, 2, 1, 4, 3, 2, 3, 3, 2, 4, 4, 5], [], [0, 0, 0, 0, 0, 0], [3, 1, 1, 3, 0, 2], [4, 4, 5, 2, 2, 5, 1, 4, 1, 6, 4, 2]]",13.807635008064597,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-0.18*(0.18-54.4)|_div_|18.975)|_div_|1+_exp_((35.2-x[0])|_div_|33.941)*(1-_sig_(0.2*(x[0]-(40.076+32.5))))+_sig_(0.2*(x[0]-(0.666+51.4)))*18.975*(1-0.666)*_exp_((0.666+21.6-18.975)|_div_|40.076)|_div_|1+_exp_((44.2-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 0, 1], [0, 0], [3, 3, 0, 4, 1, 4, 1, 5, 0, 1, 1, 1, 4, 0], [], [0, 0, 0, 0, 0, 0], [2, 3, 0, 0, 2, 0], [0, 0, 6, 0, 3, 4, 3, 3, 4, 4, 3, 0]]",14.054242357321142,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-0.666*(0.18-40.0)|_div_|40.076)|_div_|1+_exp_((56.0-x[0])|_div_|33.941)*(1-_sig_(0.2*(x[0]-(40.076+23.4))))+_sig_(0.2*(x[0]-(33.941+23.3)))*13.416*(1-0.18)*_exp_((33.941+44.4-x[0])|_div_|33.941)|_div_|1+_exp_((23.0-33.941)|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
